country;variable;percentile;year;value;age;pop
UA;sptinc992j;p0p54;1985;0.2892;992;j
UA;sptinc992j;p0p54;1986;0.2877;992;j
UA;sptinc992j;p0p54;1987;0.2878;992;j
UA;sptinc992j;p0p54;1988;0.2885;992;j
UA;sptinc992j;p0p54;1989;0.2817;992;j
UA;sptinc992j;p0p54;1990;0.2748;992;j
UA;sptinc992j;p0p54;1991;0.2668;992;j
UA;sptinc992j;p0p54;1992;0.2603;992;j
UA;sptinc992j;p0p54;1993;0.2527;992;j
UA;sptinc992j;p0p54;1994;0.2487;992;j
UA;sptinc992j;p0p54;1995;0.2454;992;j
UA;sptinc992j;p0p54;1996;0.2437;992;j
UA;sptinc992j;p0p54;1997;0.2428;992;j
UA;sptinc992j;p0p54;1998;0.2397;992;j
UA;sptinc992j;p0p54;1999;0.2377;992;j
UA;sptinc992j;p0p54;2000;0.2373;992;j
UA;sptinc992j;p0p54;2001;0.234;992;j
UA;sptinc992j;p0p54;2002;0.2305;992;j
UA;sptinc992j;p0p54;2003;0.2278;992;j
UA;sptinc992j;p0p54;2004;0.2238;992;j
UA;sptinc992j;p0p54;2005;0.2204;992;j
UA;sptinc992j;p0p54;2006;0.219;992;j
UA;sptinc992j;p0p54;2007;0.2175;992;j
UA;sptinc992j;p0p54;2008;0.2189;992;j
UA;sptinc992j;p0p54;2009;0.2233;992;j
UA;sptinc992j;p0p54;2010;0.2226;992;j
UA;sptinc992j;p0p54;2011;0.2225;992;j
UA;sptinc992j;p0p54;2012;0.2203;992;j
UA;sptinc992j;p0p54;2013;0.2211;992;j
UA;sptinc992j;p0p54;2014;0.2189;992;j
UA;sptinc992j;p0p54;2015;0.2195;992;j
UA;sptinc992j;p0p54;2016;0.2211;992;j
UA;sptinc992j;p0p54;2017;0.2209;992;j
UA;sptinc992j;p0p54;2018;0.2193;992;j
UA;sptinc992j;p0p54;2019;0.2194;992;j
UA;sptinc992j;p15p100;1980;0.9816;992;j
UA;sptinc992j;p15p100;1981;0.9815;992;j
UA;sptinc992j;p15p100;1982;0.9816;992;j
UA;sptinc992j;p15p100;1983;0.9814;992;j
UA;sptinc992j;p15p100;1984;0.9815;992;j
UA;sptinc992j;p15p100;1985;0.9814;992;j
UA;sptinc992j;p15p100;1986;0.9816;992;j
UA;sptinc992j;p15p100;1987;0.9815;992;j
UA;sptinc992j;p15p100;1988;0.9815;992;j
UA;sptinc992j;p15p100;1989;0.9822;992;j
UA;sptinc992j;p15p100;1990;0.9825;992;j
UA;sptinc992j;p15p100;1991;0.9833;992;j
UA;sptinc992j;p15p100;1992;0.9838;992;j
UA;sptinc992j;p15p100;1993;0.9844;992;j
UA;sptinc992j;p15p100;1994;0.9849;992;j
UA;sptinc992j;p15p100;1995;0.9852;992;j
UA;sptinc992j;p15p100;1996;0.9853;992;j
UA;sptinc992j;p15p100;1997;0.9853;992;j
UA;sptinc992j;p15p100;1998;0.9855;992;j
UA;sptinc992j;p15p100;1999;0.9857;992;j
UA;sptinc992j;p15p100;2000;0.9857;992;j
UA;sptinc992j;p15p100;2001;0.986;992;j
UA;sptinc992j;p15p100;2002;0.9864;992;j
UA;sptinc992j;p15p100;2003;0.9864;992;j
UA;sptinc992j;p15p100;2004;0.9867;992;j
UA;sptinc992j;p15p100;2005;0.987;992;j
UA;sptinc992j;p15p100;2006;0.9871;992;j
UA;sptinc992j;p15p100;2007;0.9873;992;j
UA;sptinc992j;p15p100;2008;0.9871;992;j
UA;sptinc992j;p15p100;2009;0.9868;992;j
UA;sptinc992j;p15p100;2010;0.987;992;j
UA;sptinc992j;p15p100;2011;0.987;992;j
UA;sptinc992j;p15p100;2012;0.9871;992;j
UA;sptinc992j;p15p100;2013;0.987;992;j
UA;sptinc992j;p15p100;2014;0.9872;992;j
UA;sptinc992j;p15p100;2015;0.9872;992;j
UA;sptinc992j;p15p100;2016;0.9871;992;j
UA;sptinc992j;p15p100;2017;0.9872;992;j
UA;sptinc992j;p15p100;2018;0.9873;992;j
UA;sptinc992j;p15p100;2019;0.9873;992;j
UA;sptinc992j;p56p57;1980;0.01;992;j
UA;sptinc992j;p56p57;1981;0.01;992;j
UA;sptinc992j;p56p57;1982;0.01;992;j
UA;sptinc992j;p56p57;1983;0.01;992;j
UA;sptinc992j;p56p57;1984;0.01;992;j
UA;sptinc992j;p56p57;1985;0.01;992;j
UA;sptinc992j;p56p57;1986;0.01;992;j
UA;sptinc992j;p56p57;1987;0.01;992;j
UA;sptinc992j;p56p57;1988;0.0101;992;j
UA;sptinc992j;p56p57;1989;0.0099;992;j
UA;sptinc992j;p56p57;1990;0.0097;992;j
UA;sptinc992j;p56p57;1991;0.0096;992;j
UA;sptinc992j;p56p57;1992;0.0094;992;j
UA;sptinc992j;p56p57;1993;0.0093;992;j
UA;sptinc992j;p56p57;1994;0.0092;992;j
UA;sptinc992j;p56p57;1995;0.0091;992;j
UA;sptinc992j;p56p57;1996;0.0091;992;j
UA;sptinc992j;p56p57;1997;0.009;992;j
UA;sptinc992j;p56p57;1998;0.009;992;j
UA;sptinc992j;p56p57;1999;0.009;992;j
UA;sptinc992j;p56p57;2000;0.0089;992;j
UA;sptinc992j;p56p57;2001;0.0089;992;j
UA;sptinc992j;p56p57;2002;0.0088;992;j
UA;sptinc992j;p56p57;2003;0.0087;992;j
UA;sptinc992j;p56p57;2004;0.0086;992;j
UA;sptinc992j;p56p57;2005;0.0085;992;j
UA;sptinc992j;p56p57;2006;0.0086;992;j
UA;sptinc992j;p56p57;2007;0.0085;992;j
UA;sptinc992j;p56p57;2008;0.0085;992;j
UA;sptinc992j;p56p57;2009;0.0085;992;j
UA;sptinc992j;p56p57;2010;0.0085;992;j
UA;sptinc992j;p56p57;2011;0.0085;992;j
UA;sptinc992j;p56p57;2012;0.0085;992;j
UA;sptinc992j;p56p57;2013;0.0085;992;j
UA;sptinc992j;p56p57;2014;0.0085;992;j
UA;sptinc992j;p56p57;2015;0.0085;992;j
UA;sptinc992j;p56p57;2016;0.0086;992;j
UA;sptinc992j;p56p57;2017;0.0086;992;j
UA;sptinc992j;p56p57;2018;0.0085;992;j
UA;sptinc992j;p56p57;2019;0.0086;992;j
UA;sptinc992j;p99.5p99.6;1980;0.0044;992;j
UA;sptinc992j;p99.5p99.6;1981;0.0044;992;j
UA;sptinc992j;p99.5p99.6;1982;0.0044;992;j
UA;sptinc992j;p99.5p99.6;1983;0.0044;992;j
UA;sptinc992j;p99.5p99.6;1984;0.0045;992;j
UA;sptinc992j;p99.5p99.6;1985;0.0044;992;j
UA;sptinc992j;p99.5p99.6;1986;0.0043;992;j
UA;sptinc992j;p99.5p99.6;1987;0.0044;992;j
UA;sptinc992j;p99.5p99.6;1988;0.0043;992;j
UA;sptinc992j;p99.5p99.6;1989;0.0047;992;j
UA;sptinc992j;p99.5p99.6;1990;0.005;992;j
UA;sptinc992j;p99.5p99.6;1991;0.0054;992;j
UA;sptinc992j;p99.5p99.6;1992;0.0057;992;j
UA;sptinc992j;p99.5p99.6;1993;0.006;992;j
UA;sptinc992j;p99.5p99.6;1994;0.0063;992;j
UA;sptinc992j;p99.5p99.6;1995;0.0066;992;j
UA;sptinc992j;p99.5p99.6;1996;0.0067;992;j
UA;sptinc992j;p99.5p99.6;1997;0.0067;992;j
UA;sptinc992j;p99.5p99.6;1998;0.0069;992;j
UA;sptinc992j;p99.5p99.6;1999;0.0069;992;j
UA;sptinc992j;p99.5p99.6;2000;0.007;992;j
UA;sptinc992j;p99.5p99.6;2001;0.0072;992;j
UA;sptinc992j;p99.5p99.6;2002;0.0073;992;j
UA;sptinc992j;p99.5p99.6;2003;0.0075;992;j
UA;sptinc992j;p99.5p99.6;2004;0.0076;992;j
UA;sptinc992j;p99.5p99.6;2005;0.0077;992;j
UA;sptinc992j;p99.5p99.6;2006;0.0077;992;j
UA;sptinc992j;p99.5p99.6;2007;0.0078;992;j
UA;sptinc992j;p99.5p99.6;2008;0.0078;992;j
UA;sptinc992j;p99.5p99.6;2009;0.0077;992;j
UA;sptinc992j;p99.5p99.6;2010;0.0076;992;j
UA;sptinc992j;p99.5p99.6;2011;0.0077;992;j
UA;sptinc992j;p99.5p99.6;2012;0.0078;992;j
UA;sptinc992j;p99.5p99.6;2013;0.0079;992;j
UA;sptinc992j;p99.5p99.6;2014;0.008;992;j
UA;sptinc992j;p99.5p99.6;2015;0.0078;992;j
UA;sptinc992j;p99.5p99.6;2016;0.0077;992;j
UA;sptinc992j;p99.5p99.6;2017;0.0078;992;j
UA;sptinc992j;p99.5p99.6;2018;0.0079;992;j
UA;sptinc992j;p99.5p99.6;2019;0.0079;992;j
UA;aptinc992j;p0p9;1980;5151.4;992;j
UA;aptinc992j;p0p9;1981;5126.1;992;j
UA;aptinc992j;p0p9;1982;5056.4;992;j
UA;aptinc992j;p0p9;1983;5062.3;992;j
UA;aptinc992j;p0p9;1984;5003.3;992;j
UA;aptinc992j;p0p9;1985;4985.1;992;j
UA;aptinc992j;p0p9;1986;4907.1;992;j
UA;aptinc992j;p0p9;1987;4899.7;992;j
UA;aptinc992j;p0p9;1988;5037.0;992;j
UA;aptinc992j;p0p9;1989;5214.5;992;j
UA;aptinc992j;p0p9;1990;4865.3;992;j
UA;aptinc992j;p0p9;1991;4169.2;992;j
UA;aptinc992j;p0p9;1992;3549.2;992;j
UA;aptinc992j;p0p9;1993;2803.4;992;j
UA;aptinc992j;p0p9;1994;2172.1;992;j
UA;aptinc992j;p0p9;1995;1886.1;992;j
UA;aptinc992j;p0p9;1996;1684.6;992;j
UA;aptinc992j;p0p9;1997;1624.5;992;j
UA;aptinc992j;p0p9;1998;1558.0;992;j
UA;aptinc992j;p0p9;1999;1544.9;992;j
UA;aptinc992j;p0p9;2000;1639.1;992;j
UA;aptinc992j;p0p9;2001;1801.4;992;j
UA;aptinc992j;p0p9;2002;1874.6;992;j
UA;aptinc992j;p0p9;2003;2089.6;992;j
UA;aptinc992j;p0p9;2004;2330.6;992;j
UA;aptinc992j;p0p9;2005;2393.9;992;j
UA;aptinc992j;p0p9;2006;2559.2;992;j
UA;aptinc992j;p0p9;2007;2762.1;992;j
UA;aptinc992j;p0p9;2008;2878.4;992;j
UA;aptinc992j;p0p9;2009;2413.0;992;j
UA;aptinc992j;p0p9;2010;2520.6;992;j
UA;aptinc992j;p0p9;2011;2677.2;992;j
UA;aptinc992j;p0p9;2012;2575.8;992;j
UA;aptinc992j;p0p9;2013;2600.0;992;j
UA;aptinc992j;p0p9;2014;2439.3;992;j
UA;aptinc992j;p0p9;2015;2238.9;992;j
UA;aptinc992j;p0p9;2016;2328.8;992;j
UA;aptinc992j;p0p9;2017;2432.9;992;j
UA;aptinc992j;p0p9;2018;2514.6;992;j
UA;aptinc992j;p0p9;2019;2606.6;992;j
UA;aptinc992j;p0p99.98;1980;139127.7;992;j
UA;aptinc992j;p0p99.98;1981;137810.4;992;j
UA;aptinc992j;p0p99.98;1982;136651.7;992;j
UA;aptinc992j;p0p99.98;1983;135638.0;992;j
UA;aptinc992j;p0p99.98;1984;134521.6;992;j
UA;aptinc992j;p0p99.98;1985;133530.2;992;j
UA;aptinc992j;p0p99.98;1986;132652.5;992;j
UA;aptinc992j;p0p99.98;1987;131557.4;992;j
UA;aptinc992j;p0p99.98;1988;135330.0;992;j
UA;aptinc992j;p0p99.98;1989;145736.8;992;j
UA;aptinc992j;p0p99.98;1990;138410.0;992;j
UA;aptinc992j;p0p99.98;1991;124218.3;992;j
UA;aptinc992j;p0p99.98;1992;108400.3;992;j
UA;aptinc992j;p0p99.98;1993;88903.2;992;j
UA;aptinc992j;p0p99.98;1994;71112.5;992;j
UA;aptinc992j;p0p99.98;1995;62923.6;992;j
UA;aptinc992j;p0p99.98;1996;56638.7;992;j
UA;aptinc992j;p0p99.98;1997;54705.2;992;j
UA;aptinc992j;p0p99.98;1998;53204.4;992;j
UA;aptinc992j;p0p99.98;1999;53494.8;992;j
UA;aptinc992j;p0p99.98;2000;56605.4;992;j
UA;aptinc992j;p0p99.98;2001;63445.9;992;j
UA;aptinc992j;p0p99.98;2002;67732.0;992;j
UA;aptinc992j;p0p99.98;2003;75830.5;992;j
UA;aptinc992j;p0p99.98;2004;86023.8;992;j
UA;aptinc992j;p0p99.98;2005;90465.5;992;j
UA;aptinc992j;p0p99.98;2006;97469.9;992;j
UA;aptinc992j;p0p99.98;2007;106549.5;992;j
UA;aptinc992j;p0p99.98;2008;109568.2;992;j
UA;aptinc992j;p0p99.98;2009;90052.3;992;j
UA;aptinc992j;p0p99.98;2010;95668.5;992;j
UA;aptinc992j;p0p99.98;2011;101130.2;992;j
UA;aptinc992j;p0p99.98;2012;98568.8;992;j
UA;aptinc992j;p0p99.98;2013;98387.0;992;j
UA;aptinc992j;p0p99.98;2014;93414.8;992;j
UA;aptinc992j;p0p99.98;2015;86115.5;992;j
UA;aptinc992j;p0p99.98;2016;88636.3;992;j
UA;aptinc992j;p0p99.98;2017;93174.9;992;j
UA;aptinc992j;p0p99.98;2018;96929.5;992;j
UA;aptinc992j;p0p99.98;2019;100399.0;992;j
UA;aptinc992j;p98p100;1980;566499.8;992;j
UA;aptinc992j;p98p100;1981;562025.4;992;j
UA;aptinc992j;p98p100;1982;565475.0;992;j
UA;aptinc992j;p98p100;1983;562144.2;992;j
UA;aptinc992j;p98p100;1984;568452.2;992;j
UA;aptinc992j;p98p100;1985;550681.8;992;j
UA;aptinc992j;p98p100;1986;537325.8;992;j
UA;aptinc992j;p98p100;1987;545649.3;992;j
UA;aptinc992j;p98p100;1988;548556.8;992;j
UA;aptinc992j;p98p100;1989;635937.1;992;j
UA;aptinc992j;p98p100;1990;645908.9;992;j
UA;aptinc992j;p98p100;1991;631861.2;992;j
UA;aptinc992j;p98p100;1992;588123.7;992;j
UA;aptinc992j;p98p100;1993;509521.5;992;j
UA;aptinc992j;p98p100;1994;424577.2;992;j
UA;aptinc992j;p98p100;1995;392714.1;992;j
UA;aptinc992j;p98p100;1996;356673.8;992;j
UA;aptinc992j;p98p100;1997;350830.7;992;j
UA;aptinc992j;p98p100;1998;350478.6;992;j
UA;aptinc992j;p98p100;1999;356412.8;992;j
UA;aptinc992j;p98p100;2000;383970.7;992;j
UA;aptinc992j;p98p100;2001;441270.0;992;j
UA;aptinc992j;p98p100;2002;481021.8;992;j
UA;aptinc992j;p98p100;2003;546514.5;992;j
UA;aptinc992j;p98p100;2004;634496.2;992;j
UA;aptinc992j;p98p100;2005;689806.5;992;j
UA;aptinc992j;p98p100;2006;739704.6;992;j
UA;aptinc992j;p98p100;2007;821409.3;992;j
UA;aptinc992j;p98p100;2008;849308.9;992;j
UA;aptinc992j;p98p100;2009;676993.2;992;j
UA;aptinc992j;p98p100;2010;703710.2;992;j
UA;aptinc992j;p98p100;2011;759864.2;992;j
UA;aptinc992j;p98p100;2012;756755.6;992;j
UA;aptinc992j;p98p100;2013;763281.1;992;j
UA;aptinc992j;p98p100;2014;740383.8;992;j
UA;aptinc992j;p98p100;2015;672986.3;992;j
UA;aptinc992j;p98p100;2016;687679.1;992;j
UA;aptinc992j;p98p100;2017;734255.7;992;j
UA;aptinc992j;p98p100;2018;788723.2;992;j
UA;aptinc992j;p98p100;2019;815009.4;992;j
UA;tptinc992j;p99.7p100;1980;694996.2;992;j
UA;tptinc992j;p99.7p100;1981;689790.8;992;j
UA;tptinc992j;p99.7p100;1982;695723.1;992;j
UA;tptinc992j;p99.7p100;1983;692139.8;992;j
UA;tptinc992j;p99.7p100;1984;699582.4;992;j
UA;tptinc992j;p99.7p100;1985;675978.2;992;j
UA;tptinc992j;p99.7p100;1986;659029.3;992;j
UA;tptinc992j;p99.7p100;1987;669973.7;992;j
UA;tptinc992j;p99.7p100;1988;674176.5;992;j
UA;tptinc992j;p99.7p100;1989;787446.3;992;j
UA;tptinc992j;p99.7p100;1990;804917.7;992;j
UA;tptinc992j;p99.7p100;1991;791633.2;992;j
UA;tptinc992j;p99.7p100;1992;740494.5;992;j
UA;tptinc992j;p99.7p100;1993;641249.4;992;j
UA;tptinc992j;p99.7p100;1994;537413.5;992;j
UA;tptinc992j;p99.7p100;1995;498168.4;992;j
UA;tptinc992j;p99.7p100;1996;454539.9;992;j
UA;tptinc992j;p99.7p100;1997;446854.9;992;j
UA;tptinc992j;p99.7p100;1998;445943.3;992;j
UA;tptinc992j;p99.7p100;1999;452259.4;992;j
UA;tptinc992j;p99.7p100;2000;487187.2;992;j
UA;tptinc992j;p99.7p100;2001;559938.5;992;j
UA;tptinc992j;p99.7p100;2002;610886.8;992;j
UA;tptinc992j;p99.7p100;2003;695248.7;992;j
UA;tptinc992j;p99.7p100;2004;802423.4;992;j
UA;tptinc992j;p99.7p100;2005;866703.0;992;j
UA;tptinc992j;p99.7p100;2006;928861.6;992;j
UA;tptinc992j;p99.7p100;2007;1032287.9;992;j
UA;tptinc992j;p99.7p100;2008;1069428.6;992;j
UA;tptinc992j;p99.7p100;2009;856375.4;992;j
UA;tptinc992j;p99.7p100;2010;892959.2;992;j
UA;tptinc992j;p99.7p100;2011;963005.2;992;j
UA;tptinc992j;p99.7p100;2012;956775.9;992;j
UA;tptinc992j;p99.7p100;2013;965645.6;992;j
UA;tptinc992j;p99.7p100;2014;931963.3;992;j
UA;tptinc992j;p99.7p100;2015;843598.1;992;j
UA;tptinc992j;p99.7p100;2016;860050.4;992;j
UA;tptinc992j;p99.7p100;2017;916048.4;992;j
UA;tptinc992j;p99.7p100;2018;975776.7;992;j
UA;tptinc992j;p99.7p100;2019;1008880.3;992;j
UA;anninc992i;p0p100;1965;171698.7;992;i
UA;anninc992i;p0p100;1966;170309.8;992;i
UA;anninc992i;p0p100;1967;168602.2;992;i
UA;anninc992i;p0p100;1968;166646.8;992;i
UA;anninc992i;p0p100;1969;164647.5;992;i
UA;anninc992i;p0p100;1970;162692.9;992;i
UA;anninc992i;p0p100;1971;160237.1;992;i
UA;anninc992i;p0p100;1972;157925.0;992;i
UA;anninc992i;p0p100;1973;155739.6;992;i
UA;anninc992i;p0p100;1974;153608.1;992;i
UA;anninc992i;p0p100;1975;151519.9;992;i
UA;anninc992i;p0p100;1976;149890.5;992;i
UA;anninc992i;p0p100;1977;148174.3;992;i
UA;anninc992i;p0p100;1978;146468.7;992;i
UA;anninc992i;p0p100;1979;144900.7;992;i
UA;anninc992i;p0p100;1980;143503.4;992;i
UA;anninc992i;p0p100;1981;142193.3;992;i
UA;anninc992i;p0p100;1982;141038.3;992;i
UA;anninc992i;p0p100;1983;139999.9;992;i
UA;anninc992i;p0p100;1984;138981.6;992;i
UA;anninc992i;p0p100;1985;137925.5;992;i
UA;anninc992i;p0p100;1986;136954.1;992;i
UA;anninc992i;p0p100;1987;136029.2;992;i
UA;anninc992i;p0p100;1988;139670.1;992;i
UA;anninc992i;p0p100;1989;150052.1;992;i
UA;anninc992i;p0p100;1990;142454.3;992;i
UA;anninc992i;p0p100;1991;127699.0;992;i
UA;anninc992i;p0p100;1992;111127.8;992;i
UA;anninc992i;p0p100;1993;91128.5;992;i
UA;anninc992i;p0p100;1994;72689.1;992;i
UA;anninc992i;p0p100;1995;64293.2;992;i
UA;anninc992i;p0p100;1996;57811.5;992;i
UA;anninc992i;p0p100;1997;55863.7;992;i
UA;anninc992i;p0p100;1998;54323.9;992;i
UA;anninc992i;p0p100;1999;54652.5;992;i
UA;anninc992i;p0p100;2000;57796.1;992;i
UA;anninc992i;p0p100;2001;64819.8;992;i
UA;anninc992i;p0p100;2002;69208.5;992;i
UA;anninc992i;p0p100;2003;77337.4;992;i
UA;anninc992i;p0p100;2004;87834.4;992;i
UA;anninc992i;p0p100;2005;92540.6;992;i
UA;anninc992i;p0p100;2006;99743.6;992;i
UA;anninc992i;p0p100;2007;109242.7;992;i
UA;anninc992i;p0p100;2008;112412.3;992;i
UA;anninc992i;p0p100;2009;91980.2;992;i
UA;anninc992i;p0p100;2010;97397.7;992;i
UA;anninc992i;p0p100;2011;103139.3;992;i
UA;anninc992i;p0p100;2012;100611.0;992;i
UA;anninc992i;p0p100;2013;100541.1;992;i
UA;anninc992i;p0p100;2014;95707.1;992;i
UA;anninc992i;p0p100;2015;88226.3;992;i
UA;anninc992i;p0p100;2016;90938.7;992;i
UA;anninc992i;p0p100;2017;95778.3;992;i
UA;anninc992i;p0p100;2018;99849.9;992;i
UA;anninc992i;p0p100;2019;103412.0;992;i
UA;sptinc992j;p84p100;1980;0.3412;992;j
UA;sptinc992j;p84p100;1981;0.3411;992;j
UA;sptinc992j;p84p100;1982;0.3424;992;j
UA;sptinc992j;p84p100;1983;0.3418;992;j
UA;sptinc992j;p84p100;1984;0.3437;992;j
UA;sptinc992j;p84p100;1985;0.3412;992;j
UA;sptinc992j;p84p100;1986;0.3408;992;j
UA;sptinc992j;p84p100;1987;0.3411;992;j
UA;sptinc992j;p84p100;1988;0.3386;992;j
UA;sptinc992j;p84p100;1989;0.35;992;j
UA;sptinc992j;p84p100;1990;0.3599;992;j
UA;sptinc992j;p84p100;1991;0.3708;992;j
UA;sptinc992j;p84p100;1992;0.381;992;j
UA;sptinc992j;p84p100;1993;0.391;992;j
UA;sptinc992j;p84p100;1994;0.3973;992;j
UA;sptinc992j;p84p100;1995;0.4035;992;j
UA;sptinc992j;p84p100;1996;0.4065;992;j
UA;sptinc992j;p84p100;1997;0.4083;992;j
UA;sptinc992j;p84p100;1998;0.4132;992;j
UA;sptinc992j;p84p100;1999;0.4154;992;j
UA;sptinc992j;p84p100;2000;0.4164;992;j
UA;sptinc992j;p84p100;2001;0.4209;992;j
UA;sptinc992j;p84p100;2002;0.4261;992;j
UA;sptinc992j;p84p100;2003;0.4302;992;j
UA;sptinc992j;p84p100;2004;0.435;992;j
UA;sptinc992j;p84p100;2005;0.4406;992;j
UA;sptinc992j;p84p100;2006;0.4405;992;j
UA;sptinc992j;p84p100;2007;0.4434;992;j
UA;sptinc992j;p84p100;2008;0.4432;992;j
UA;sptinc992j;p84p100;2009;0.439;992;j
UA;sptinc992j;p84p100;2010;0.4389;992;j
UA;sptinc992j;p84p100;2011;0.4393;992;j
UA;sptinc992j;p84p100;2012;0.443;992;j
UA;sptinc992j;p84p100;2013;0.4432;992;j
UA;sptinc992j;p84p100;2014;0.4456;992;j
UA;sptinc992j;p84p100;2015;0.443;992;j
UA;sptinc992j;p84p100;2016;0.4405;992;j
UA;sptinc992j;p84p100;2017;0.4404;992;j
UA;sptinc992j;p84p100;2018;0.4446;992;j
UA;sptinc992j;p84p100;2019;0.4442;992;j
UA;tptinc992j;p40p100;1980;109703.6;992;j
UA;tptinc992j;p40p100;1981;108791.5;992;j
UA;tptinc992j;p40p100;1982;107898.2;992;j
UA;tptinc992j;p40p100;1983;107492.5;992;j
UA;tptinc992j;p40p100;1984;106272.3;992;j
UA;tptinc992j;p40p100;1985;105932.7;992;j
UA;tptinc992j;p40p100;1986;104776.3;992;j
UA;tptinc992j;p40p100;1987;103833.4;992;j
UA;tptinc992j;p40p100;1988;107007.5;992;j
UA;tptinc992j;p40p100;1989;113179.2;992;j
UA;tptinc992j;p40p100;1990;104589.1;992;j
UA;tptinc992j;p40p100;1991;91703.3;992;j
UA;tptinc992j;p40p100;1992;78165.5;992;j
UA;tptinc992j;p40p100;1993;62373.3;992;j
UA;tptinc992j;p40p100;1994;49334.0;992;j
UA;tptinc992j;p40p100;1995;43232.4;992;j
UA;tptinc992j;p40p100;1996;38591.3;992;j
UA;tptinc992j;p40p100;1997;37158.7;992;j
UA;tptinc992j;p40p100;1998;35703.5;992;j
UA;tptinc992j;p40p100;1999;35698.6;992;j
UA;tptinc992j;p40p100;2000;37644.4;992;j
UA;tptinc992j;p40p100;2001;41716.6;992;j
UA;tptinc992j;p40p100;2002;44059.9;992;j
UA;tptinc992j;p40p100;2003;48571.4;992;j
UA;tptinc992j;p40p100;2004;54168.7;992;j
UA;tptinc992j;p40p100;2005;56207.3;992;j
UA;tptinc992j;p40p100;2006;60238.9;992;j
UA;tptinc992j;p40p100;2007;65728.7;992;j
UA;tptinc992j;p40p100;2008;67829.8;992;j
UA;tptinc992j;p40p100;2009;56816.8;992;j
UA;tptinc992j;p40p100;2010;60385.5;992;j
UA;tptinc992j;p40p100;2011;63743.8;992;j
UA;tptinc992j;p40p100;2012;61694.2;992;j
UA;tptinc992j;p40p100;2013;61707.4;992;j
UA;tptinc992j;p40p100;2014;58110.2;992;j
UA;tptinc992j;p40p100;2015;54019.4;992;j
UA;tptinc992j;p40p100;2016;56007.9;992;j
UA;tptinc992j;p40p100;2017;59023.4;992;j
UA;tptinc992j;p40p100;2018;61053.1;992;j
UA;tptinc992j;p40p100;2019;63278.2;992;j
UA;aprinp992i;p0p100;1989;78.9;992;i
UA;aprinp992i;p0p100;1990;289.7;992;i
UA;aprinp992i;p0p100;1991;-15.0;992;i
UA;aprinp992i;p0p100;1992;-430.7;992;i
UA;aprinp992i;p0p100;1993;4.1;992;i
UA;aprinp992i;p0p100;1994;136.2;992;i
UA;aprinp992i;p0p100;1995;2.5;992;i
UA;aprinp992i;p0p100;1996;8.3;992;i
UA;aprinp992i;p0p100;1997;13.6;992;i
UA;aprinp992i;p0p100;1998;20.1;992;i
UA;aprinp992i;p0p100;1999;18.2;992;i
UA;aprinp992i;p0p100;2000;14.8;992;i
UA;aprinp992i;p0p100;2001;19.6;992;i
UA;aprinp992i;p0p100;2002;2.3;992;i
