country;variable;percentile;year;value;age;pop
US-VT;mfiinc992t;p0p100;1970;6464038991.0;992;t
US-VT;mfiinc992t;p0p100;1971;6613370000.0;992;t
US-VT;mfiinc992t;p0p100;1972;7031509215.0;992;t
US-VT;mfiinc992t;p0p100;1973;7221815964.0;992;t
US-VT;mfiinc992t;p0p100;1974;7056271914.0;992;t
US-VT;mfiinc992t;p0p100;1975;6765413037.0;992;t
US-VT;mfiinc992t;p0p100;1976;7262107264.0;992;t
US-VT;mfiinc992t;p0p100;1977;7424110582.0;992;t
US-VT;mfiinc992t;p0p100;1978;7994541586.0;992;t
US-VT;mfiinc992t;p0p100;1979;8435744744.0;992;t
US-VT;mfiinc992t;p0p100;1980;8592326260.0;992;t
US-VT;mfiinc992t;p0p100;1981;8696565430.0;992;t
US-VT;mfiinc992t;p0p100;1982;8785397287.0;992;t
US-VT;mfiinc992t;p0p100;1983;9018069195.0;992;t
US-VT;mfiinc992t;p0p100;1984;9562369351.0;992;t
US-VT;mfiinc992t;p0p100;1985;10151850031.0;992;t
US-VT;mfiinc992t;p0p100;1986;11317354268.0;992;t
US-VT;mfiinc992t;p0p100;1987;11420048750.0;992;t
US-VT;mfiinc992t;p0p100;1988;12398175780.0;992;t
US-VT;mfiinc992t;p0p100;1989;12908641723.0;992;t
US-VT;mfiinc992t;p0p100;1990;12697489979.0;992;t
US-VT;mfiinc992t;p0p100;1991;12254524408.0;992;t
US-VT;mfiinc992t;p0p100;1992;12581196264.0;992;t
US-VT;mfiinc992t;p0p100;1993;12571448399.0;992;t
US-VT;mfiinc992t;p0p100;1994;12865775894.0;992;t
US-VT;mfiinc992t;p0p100;1995;13381158565.0;992;t
US-VT;mfiinc992t;p0p100;1996;14121844777.0;992;t
US-VT;mfiinc992t;p0p100;1997;15006382023.0;992;t
US-VT;mfiinc992t;p0p100;1998;16245990110.0;992;t
US-VT;mfiinc992t;p0p100;1999;17471250057.0;992;t
US-VT;mfiinc992t;p0p100;2000;18367975218.0;992;t
US-VT;mfiinc992t;p0p100;2001;17876920139.0;992;t
US-VT;mfiinc992t;p0p100;2002;17433041130.0;992;t
US-VT;mfiinc992t;p0p100;2003;17708510805.0;992;t
US-VT;mfiinc992t;p0p100;2004;18949701957.0;992;t
US-VT;mfiinc992t;p0p100;2005;19196635712.0;992;t
US-VT;mfiinc992t;p0p100;2006;19821018304.0;992;t
US-VT;mfiinc992t;p0p100;2007;20632484423.0;992;t
US-VT;mfiinc992t;p0p100;2008;19501685992.0;992;t
US-VT;mfiinc992t;p0p100;2009;18188335785.0;992;t
US-VT;mfiinc992t;p0p100;2010;18763208973.0;992;t
US-VT;mfiinc992t;p0p100;2011;19154963919.0;992;t
US-VT;mfiinc992t;p0p100;2012;20053937940.0;992;t
US-VT;mfiinc992t;p0p100;2013;19731496512.0;992;t
US-VT;mfiinc992t;p0p100;2014;20282500131.0;992;t
US-VT;mfiinc992t;p0p100;2015;20953754152.0;992;t
US-VT;sptinc992t;p95p100;1917;0.272;992;t
US-VT;sptinc992t;p95p100;1918;0.2741;992;t
US-VT;sptinc992t;p95p100;1919;0.2887;992;t
US-VT;sptinc992t;p95p100;1920;0.2673;992;t
US-VT;sptinc992t;p95p100;1921;0.2769;992;t
US-VT;sptinc992t;p95p100;1922;0.2875;992;t
US-VT;sptinc992t;p95p100;1923;0.2816;992;t
US-VT;sptinc992t;p95p100;1924;0.287;992;t
US-VT;sptinc992t;p95p100;1925;0.2858;992;t
US-VT;sptinc992t;p95p100;1926;0.2698;992;t
US-VT;sptinc992t;p95p100;1927;0.2744;992;t
US-VT;sptinc992t;p95p100;1928;0.2899;992;t
US-VT;sptinc992t;p95p100;1929;0.2919;992;t
US-VT;sptinc992t;p95p100;1930;0.2776;992;t
US-VT;sptinc992t;p95p100;1931;0.2822;992;t
US-VT;sptinc992t;p95p100;1932;0.3045;992;t
US-VT;sptinc992t;p95p100;1933;0.2877;992;t
US-VT;sptinc992t;p95p100;1934;0.2874;992;t
US-VT;sptinc992t;p95p100;1935;0.2757;992;t
US-VT;sptinc992t;p95p100;1936;0.2898;992;t
US-VT;sptinc992t;p95p100;1937;0.289;992;t
US-VT;sptinc992t;p95p100;1938;0.2757;992;t
US-VT;sptinc992t;p95p100;1939;0.2881;992;t
US-VT;sptinc992t;p95p100;1940;0.2868;992;t
US-VT;sptinc992t;p95p100;1941;0.2539;992;t
US-VT;sptinc992t;p95p100;1942;0.2282;992;t
US-VT;sptinc992t;p95p100;1943;0.2175;992;t
US-VT;sptinc992t;p95p100;1944;0.2176;992;t
US-VT;sptinc992t;p95p100;1945;0.2327;992;t
US-VT;sptinc992t;p95p100;1946;0.2276;992;t
US-VT;sptinc992t;p95p100;1947;0.2185;992;t
US-VT;sptinc992t;p95p100;1948;0.2298;992;t
US-VT;sptinc992t;p95p100;1949;0.2175;992;t
US-VT;sptinc992t;p95p100;1950;0.2434;992;t
US-VT;sptinc992t;p95p100;1951;0.2224;992;t
US-VT;sptinc992t;p95p100;1952;0.2074;992;t
US-VT;sptinc992t;p95p100;1953;0.2117;992;t
US-VT;sptinc992t;p95p100;1954;0.2127;992;t
US-VT;sptinc992t;p95p100;1955;0.218;992;t
US-VT;sptinc992t;p95p100;1956;0.2278;992;t
US-VT;sptinc992t;p95p100;1957;0.2074;992;t
US-VT;sptinc992t;p95p100;1958;0.206;992;t
US-VT;sptinc992t;p95p100;1959;0.2014;992;t
US-VT;sptinc992t;p95p100;1960;0.2017;992;t
US-VT;sptinc992t;p95p100;1961;0.1992;992;t
US-VT;sptinc992t;p95p100;1962;0.2111;992;t
US-VT;sptinc992t;p95p100;1963;0.2252;992;t
US-VT;sptinc992t;p95p100;1964;0.2305;992;t
US-VT;sptinc992t;p95p100;1965;0.2258;992;t
US-VT;sptinc992t;p95p100;1966;0.2104;992;t
US-VT;sptinc992t;p95p100;1967;0.218;992;t
US-VT;sptinc992t;p95p100;1968;0.2222;992;t
US-VT;sptinc992t;p95p100;1969;0.2156;992;t
US-VT;sptinc992t;p95p100;1970;0.2068;992;t
US-VT;sptinc992t;p95p100;1971;0.2093;992;t
US-VT;sptinc992t;p95p100;1972;0.1985;992;t
US-VT;sptinc992t;p95p100;1973;0.2079;992;t
US-VT;sptinc992t;p95p100;1974;0.2049;992;t
US-VT;sptinc992t;p95p100;1975;0.2123;992;t
