country;variable;percentile;year;value;age;pop
TJ;tptinc992j;p7p8;1997;283.2;992;j
TJ;tptinc992j;p7p8;1998;293.1;992;j
TJ;tptinc992j;p7p8;1999;296.5;992;j
TJ;tptinc992j;p7p8;2000;347.7;992;j
TJ;tptinc992j;p7p8;2001;344.2;992;j
TJ;tptinc992j;p7p8;2002;288.7;992;j
TJ;tptinc992j;p7p8;2003;309.1;992;j
TJ;tptinc992j;p7p8;2004;309.2;992;j
TJ;tptinc992j;p7p8;2005;390.6;992;j
TJ;tptinc992j;p7p8;2006;491.7;992;j
TJ;tptinc992j;p7p8;2007;572.6;992;j
TJ;tptinc992j;p7p8;2008;593.8;992;j
TJ;tptinc992j;p7p8;2009;564.7;992;j
TJ;tptinc992j;p7p8;2010;528.6;992;j
TJ;tptinc992j;p7p8;2011;560.8;992;j
TJ;tptinc992j;p7p8;2012;590.7;992;j
TJ;tptinc992j;p7p8;2013;611.9;992;j
TJ;tptinc992j;p7p8;2014;634.2;992;j
TJ;tptinc992j;p7p8;2015;643.6;992;j
TJ;tptinc992j;p7p8;2016;660.7;992;j
TJ;tptinc992j;p7p8;2017;724.7;992;j
TJ;tptinc992j;p7p8;2018;749.5;992;j
TJ;tptinc992j;p7p8;2019;763.5;992;j
TJ;aptinc992j;p0p47;1980;7712.6;992;j
TJ;aptinc992j;p0p47;1981;7463.1;992;j
TJ;aptinc992j;p0p47;1982;7222.1;992;j
TJ;aptinc992j;p0p47;1983;6984.1;992;j
TJ;aptinc992j;p0p47;1984;6743.4;992;j
TJ;aptinc992j;p0p47;1985;6499.1;992;j
TJ;aptinc992j;p0p47;1986;6535.1;992;j
TJ;aptinc992j;p0p47;1987;6216.0;992;j
TJ;aptinc992j;p0p47;1988;7045.3;992;j
TJ;aptinc992j;p0p47;1989;6370.7;992;j
TJ;aptinc992j;p0p47;1990;6272.8;992;j
TJ;aptinc992j;p0p47;1991;6081.3;992;j
TJ;aptinc992j;p0p47;1992;4165.9;992;j
TJ;aptinc992j;p0p47;1993;3539.0;992;j
TJ;aptinc992j;p0p47;1994;2768.1;992;j
TJ;aptinc992j;p0p47;1995;2447.8;992;j
TJ;aptinc992j;p0p47;1996;2006.2;992;j
TJ;aptinc992j;p0p47;1997;2007.6;992;j
TJ;aptinc992j;p0p47;1998;2077.6;992;j
TJ;aptinc992j;p0p47;1999;2102.2;992;j
TJ;aptinc992j;p0p47;2000;2483.5;992;j
TJ;aptinc992j;p0p47;2001;2476.1;992;j
TJ;aptinc992j;p0p47;2002;2089.8;992;j
TJ;aptinc992j;p0p47;2003;2253.2;992;j
TJ;aptinc992j;p0p47;2004;2263.1;992;j
TJ;aptinc992j;p0p47;2005;2811.5;992;j
TJ;aptinc992j;p0p47;2006;3507.4;992;j
TJ;aptinc992j;p0p47;2007;4059.5;992;j
TJ;aptinc992j;p0p47;2008;4219.9;992;j
TJ;aptinc992j;p0p47;2009;3950.5;992;j
TJ;aptinc992j;p0p47;2010;3770.5;992;j
TJ;aptinc992j;p0p47;2011;4008.3;992;j
TJ;aptinc992j;p0p47;2012;4227.6;992;j
TJ;aptinc992j;p0p47;2013;4385.8;992;j
TJ;aptinc992j;p0p47;2014;4553.6;992;j
TJ;aptinc992j;p0p47;2015;4629.1;992;j
TJ;aptinc992j;p0p47;2016;4744.1;992;j
TJ;aptinc992j;p0p47;2017;5109.1;992;j
TJ;aptinc992j;p0p47;2018;5284.2;992;j
TJ;aptinc992j;p0p47;2019;5383.0;992;j
TJ;bptinc992j;p79p100;1980;2.1286997795;992;j
TJ;bptinc992j;p79p100;1981;2.1286997795;992;j
TJ;bptinc992j;p79p100;1982;2.1286997795;992;j
TJ;bptinc992j;p79p100;1983;2.1286997795;992;j
TJ;bptinc992j;p79p100;1984;2.1286997795;992;j
TJ;bptinc992j;p79p100;1985;2.1286997795;992;j
TJ;bptinc992j;p79p100;1986;2.1286997795;992;j
TJ;bptinc992j;p79p100;1987;2.1286997795;992;j
TJ;bptinc992j;p79p100;1988;2.1286997795;992;j
TJ;bptinc992j;p79p100;1989;2.1286997795;992;j
TJ;bptinc992j;p79p100;1990;2.1287000179;992;j
TJ;bptinc992j;p79p100;1991;2.1495699883;992;j
TJ;bptinc992j;p79p100;1992;2.1544394493;992;j
TJ;bptinc992j;p79p100;1993;2.1061737537;992;j
TJ;bptinc992j;p79p100;1994;2.0850050449;992;j
TJ;bptinc992j;p79p100;1995;2.0512669086;992;j
TJ;bptinc992j;p79p100;1996;2.0341539383;992;j
TJ;bptinc992j;p79p100;1997;2.0443189144;992;j
TJ;bptinc992j;p79p100;1998;2.0508882999;992;j
TJ;bptinc992j;p79p100;1999;2.0538048744;992;j
TJ;bptinc992j;p79p100;2000;2.1035473347;992;j
TJ;bptinc992j;p79p100;2001;2.1570637226;992;j
TJ;bptinc992j;p79p100;2002;2.2056851387;992;j
TJ;bptinc992j;p79p100;2003;2.231344223;992;j
TJ;bptinc992j;p79p100;2004;2.3239104748;992;j
TJ;bptinc992j;p79p100;2005;2.309835434;992;j
TJ;bptinc992j;p79p100;2006;2.2842311859;992;j
TJ;bptinc992j;p79p100;2007;2.2561476231;992;j
TJ;bptinc992j;p79p100;2008;2.2164063454;992;j
TJ;bptinc992j;p79p100;2009;2.1828620434;992;j
TJ;bptinc992j;p79p100;2010;2.1935913563;992;j
TJ;bptinc992j;p79p100;2011;2.1932706833;992;j
TJ;bptinc992j;p79p100;2012;2.2130396366;992;j
TJ;bptinc992j;p79p100;2013;2.2229676247;992;j
TJ;bptinc992j;p79p100;2014;2.2167892456;992;j
TJ;bptinc992j;p79p100;2015;2.2117133141;992;j
TJ;bptinc992j;p79p100;2016;2.2622582912;992;j
TJ;bptinc992j;p79p100;2017;2.268778801;992;j
TJ;bptinc992j;p79p100;2018;2.2687785625;992;j
TJ;bptinc992j;p79p100;2019;2.268778801;992;j
TJ;sptinc992j;p99.96p99.97;1980;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1981;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1982;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1983;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1984;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1985;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1986;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1987;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1988;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1989;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1990;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;1991;0.0034;992;j
TJ;sptinc992j;p99.96p99.97;1992;0.0034;992;j
TJ;sptinc992j;p99.96p99.97;1993;0.0032;992;j
TJ;sptinc992j;p99.96p99.97;1994;0.0031;992;j
TJ;sptinc992j;p99.96p99.97;1995;0.0029;992;j
TJ;sptinc992j;p99.96p99.97;1996;0.0028;992;j
TJ;sptinc992j;p99.96p99.97;1997;0.0029;992;j
TJ;sptinc992j;p99.96p99.97;1998;0.0029;992;j
TJ;sptinc992j;p99.96p99.97;1999;0.0029;992;j
TJ;sptinc992j;p99.96p99.97;2000;0.003;992;j
TJ;sptinc992j;p99.96p99.97;2001;0.0032;992;j
TJ;sptinc992j;p99.96p99.97;2002;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;2003;0.0034;992;j
TJ;sptinc992j;p99.96p99.97;2004;0.0031;992;j
TJ;sptinc992j;p99.96p99.97;2005;0.0042;992;j
TJ;sptinc992j;p99.96p99.97;2006;0.0048;992;j
TJ;sptinc992j;p99.96p99.97;2007;0.0052;992;j
TJ;sptinc992j;p99.96p99.97;2008;0.0044;992;j
TJ;sptinc992j;p99.96p99.97;2009;0.0037;992;j
TJ;sptinc992j;p99.96p99.97;2010;0.0036;992;j
TJ;sptinc992j;p99.96p99.97;2011;0.0035;992;j
TJ;sptinc992j;p99.96p99.97;2012;0.0035;992;j
TJ;sptinc992j;p99.96p99.97;2013;0.0034;992;j
TJ;sptinc992j;p99.96p99.97;2014;0.0033;992;j
TJ;sptinc992j;p99.96p99.97;2015;0.0031;992;j
TJ;sptinc992j;p99.96p99.97;2016;0.0034;992;j
TJ;sptinc992j;p99.96p99.97;2017;0.0035;992;j
TJ;sptinc992j;p99.96p99.97;2018;0.0035;992;j
TJ;sptinc992j;p99.96p99.97;2019;0.0035;992;j
TJ;tptinc992j;p0p27;1980;0.0;992;j
TJ;tptinc992j;p0p27;1981;0.0;992;j
TJ;tptinc992j;p0p27;1982;0.0;992;j
TJ;tptinc992j;p0p27;1983;0.0;992;j
TJ;tptinc992j;p0p27;1984;0.0;992;j
