country;variable;percentile;year;value;age;pop
ER;sptinc992j;p99.4p99.5;2012;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2013;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2014;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2015;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2016;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2017;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2018;0.0103;992;j
ER;sptinc992j;p99.4p99.5;2019;0.0103;992;j
ER;aptinc992j;p99.6p99.7;1980;855893.5;992;j
ER;aptinc992j;p99.6p99.7;1981;845236.1;992;j
ER;aptinc992j;p99.6p99.7;1982;863225.7;992;j
ER;aptinc992j;p99.6p99.7;1983;862352.1;992;j
ER;aptinc992j;p99.6p99.7;1984;768522.2;992;j
ER;aptinc992j;p99.6p99.7;1985;737913.7;992;j
ER;aptinc992j;p99.6p99.7;1986;809330.9;992;j
ER;aptinc992j;p99.6p99.7;1987;847714.8;992;j
ER;aptinc992j;p99.6p99.7;1988;828012.5;992;j
ER;aptinc992j;p99.6p99.7;1989;823503.4;992;j
ER;aptinc992j;p99.6p99.7;1990;792355.7;992;j
ER;aptinc992j;p99.6p99.7;1991;731148.7;992;j
ER;aptinc992j;p99.6p99.7;1992;717525.4;992;j
ER;aptinc992j;p99.6p99.7;1993;849165.8;992;j
ER;aptinc992j;p99.6p99.7;1994;1087769.5;992;j
ER;aptinc992j;p99.6p99.7;1995;1158703.5;992;j
ER;aptinc992j;p99.6p99.7;1996;1140387.7;992;j
ER;aptinc992j;p99.6p99.7;1997;1122394.2;992;j
ER;aptinc992j;p99.6p99.7;1998;1010795.5;992;j
ER;aptinc992j;p99.6p99.7;1999;840378.6;992;j
ER;aptinc992j;p99.6p99.7;2000;790945.4;992;j
ER;aptinc992j;p99.6p99.7;2001;823237.2;992;j
ER;aptinc992j;p99.6p99.7;2002;800414.9;992;j
ER;aptinc992j;p99.6p99.7;2003;728496.3;992;j
ER;aptinc992j;p99.6p99.7;2004;695519.9;992;j
ER;aptinc992j;p99.6p99.7;2005;634988.4;992;j
ER;aptinc992j;p99.6p99.7;2006;610894.9;992;j
ER;aptinc992j;p99.6p99.7;2007;606071.3;992;j
ER;aptinc992j;p99.6p99.7;2008;532402.2;992;j
ER;aptinc992j;p99.6p99.7;2009;545924.8;992;j
ER;aptinc992j;p99.6p99.7;2010;550986.9;992;j
ER;aptinc992j;p99.6p99.7;2011;591565.8;992;j
ER;aptinc992j;p99.6p99.7;2012;624447.4;992;j
ER;aptinc992j;p99.6p99.7;2013;645340.1;992;j
ER;aptinc992j;p99.6p99.7;2014;656470.4;992;j
ER;aptinc992j;p99.6p99.7;2015;667578.2;992;j
ER;aptinc992j;p99.6p99.7;2016;669488.5;992;j
ER;aptinc992j;p99.6p99.7;2017;697241.9;992;j
ER;aptinc992j;p99.6p99.7;2018;720686.2;992;j
ER;aptinc992j;p99.6p99.7;2019;734476.1;992;j
ER;sptinc992j;p0p62;1980;0.1778;992;j
ER;sptinc992j;p0p62;1981;0.1778;992;j
ER;sptinc992j;p0p62;1982;0.1778;992;j
ER;sptinc992j;p0p62;1983;0.1778;992;j
ER;sptinc992j;p0p62;1984;0.1778;992;j
ER;sptinc992j;p0p62;1985;0.1778;992;j
ER;sptinc992j;p0p62;1986;0.1778;992;j
ER;sptinc992j;p0p62;1987;0.1778;992;j
ER;sptinc992j;p0p62;1988;0.1778;992;j
ER;sptinc992j;p0p62;1989;0.1778;992;j
ER;sptinc992j;p0p62;1990;0.1778;992;j
ER;sptinc992j;p0p62;1991;0.1778;992;j
ER;sptinc992j;p0p62;1992;0.1778;992;j
ER;sptinc992j;p0p62;1993;0.1778;992;j
ER;sptinc992j;p0p62;1994;0.1726;992;j
ER;sptinc992j;p0p62;1995;0.1675;992;j
ER;sptinc992j;p0p62;1996;0.1894;992;j
ER;sptinc992j;p0p62;1997;0.2113;992;j
ER;sptinc992j;p0p62;1998;0.2333;992;j
ER;sptinc992j;p0p62;1999;0.2554;992;j
ER;sptinc992j;p0p62;2000;0.2552;992;j
ER;sptinc992j;p0p62;2001;0.2549;992;j
ER;sptinc992j;p0p62;2002;0.2546;992;j
ER;sptinc992j;p0p62;2003;0.2544;992;j
ER;sptinc992j;p0p62;2004;0.2541;992;j
ER;sptinc992j;p0p62;2005;0.2552;992;j
ER;sptinc992j;p0p62;2006;0.2521;992;j
ER;sptinc992j;p0p62;2007;0.2489;992;j
ER;sptinc992j;p0p62;2008;0.2458;992;j
ER;sptinc992j;p0p62;2009;0.2427;992;j
ER;sptinc992j;p0p62;2010;0.2395;992;j
ER;sptinc992j;p0p62;2011;0.2382;992;j
ER;sptinc992j;p0p62;2012;0.2368;992;j
ER;sptinc992j;p0p62;2013;0.2354;992;j
ER;sptinc992j;p0p62;2014;0.2341;992;j
ER;sptinc992j;p0p62;2015;0.2327;992;j
ER;sptinc992j;p0p62;2016;0.2327;992;j
ER;sptinc992j;p0p62;2017;0.2327;992;j
ER;sptinc992j;p0p62;2018;0.2327;992;j
ER;sptinc992j;p0p62;2019;0.2327;992;j
ER;tptinc992j;p90p100;1980;68983.7;992;j
ER;tptinc992j;p90p100;1981;68124.8;992;j
ER;tptinc992j;p90p100;1982;69574.7;992;j
ER;tptinc992j;p90p100;1983;69504.3;992;j
ER;tptinc992j;p90p100;1984;61941.7;992;j
ER;tptinc992j;p90p100;1985;59474.8;992;j
ER;tptinc992j;p90p100;1986;65230.8;992;j
ER;tptinc992j;p90p100;1987;68324.5;992;j
ER;tptinc992j;p90p100;1988;66736.6;992;j
ER;tptinc992j;p90p100;1989;66373.2;992;j
ER;tptinc992j;p90p100;1990;63862.7;992;j
ER;tptinc992j;p90p100;1991;58929.5;992;j
ER;tptinc992j;p90p100;1992;57831.5;992;j
ER;tptinc992j;p90p100;1993;67435.3;992;j
ER;tptinc992j;p90p100;1994;85636.1;992;j
ER;tptinc992j;p90p100;1995;90576.7;992;j
ER;tptinc992j;p90p100;1996;100429.0;992;j
ER;tptinc992j;p90p100;1997;113021.2;992;j
ER;tptinc992j;p90p100;1998;119273.5;992;j
ER;tptinc992j;p90p100;1999;121534.6;992;j
ER;tptinc992j;p90p100;2000;112232.1;992;j
ER;tptinc992j;p90p100;2001;114682.7;992;j
ER;tptinc992j;p90p100;2002;109529.3;992;j
ER;tptinc992j;p90p100;2003;97974.1;992;j
ER;tptinc992j;p90p100;2004;91976.0;992;j
ER;tptinc992j;p90p100;2005;90899.2;992;j
ER;tptinc992j;p90p100;2006;86658.9;992;j
ER;tptinc992j;p90p100;2007;85218.5;992;j
ER;tptinc992j;p90p100;2008;74220.0;992;j
ER;tptinc992j;p90p100;2009;75472.3;992;j
ER;tptinc992j;p90p100;2010;75555.8;992;j
ER;tptinc992j;p90p100;2011;82316.2;992;j
ER;tptinc992j;p90p100;2012;88208.5;992;j
ER;tptinc992j;p90p100;2013;92580.2;992;j
ER;tptinc992j;p90p100;2014;95685.9;992;j
ER;tptinc992j;p90p100;2015;98908.4;992;j
ER;tptinc992j;p90p100;2016;99191.5;992;j
ER;tptinc992j;p90p100;2017;103303.4;992;j
ER;tptinc992j;p90p100;2018;106776.9;992;j
ER;tptinc992j;p90p100;2019;108820.0;992;j
ER;sptinc992j;p8p100;1980;0.9993;992;j
ER;sptinc992j;p8p100;1981;0.9993;992;j
ER;sptinc992j;p8p100;1982;0.9993;992;j
ER;sptinc992j;p8p100;1983;0.9993;992;j
ER;sptinc992j;p8p100;1984;0.9993;992;j
ER;sptinc992j;p8p100;1985;0.9993;992;j
ER;sptinc992j;p8p100;1986;0.9993;992;j
ER;sptinc992j;p8p100;1987;0.9993;992;j
ER;sptinc992j;p8p100;1988;0.9993;992;j
ER;sptinc992j;p8p100;1989;0.9993;992;j
ER;sptinc992j;p8p100;1990;0.9993;992;j
ER;sptinc992j;p8p100;1991;0.9993;992;j
ER;sptinc992j;p8p100;1992;0.9993;992;j
ER;sptinc992j;p8p100;1993;0.9993;992;j
ER;sptinc992j;p8p100;1994;0.9993;992;j
ER;sptinc992j;p8p100;1995;0.9993;992;j
ER;sptinc992j;p8p100;1996;0.9992;992;j
ER;sptinc992j;p8p100;1997;0.9991;992;j
ER;sptinc992j;p8p100;1998;0.999;992;j
ER;sptinc992j;p8p100;1999;0.9989;992;j
ER;sptinc992j;p8p100;2000;0.9989;992;j
ER;sptinc992j;p8p100;2001;0.9989;992;j
ER;sptinc992j;p8p100;2002;0.9989;992;j
ER;sptinc992j;p8p100;2003;0.9989;992;j
ER;sptinc992j;p8p100;2004;0.9989;992;j
ER;sptinc992j;p8p100;2005;0.9989;992;j
ER;sptinc992j;p8p100;2006;0.9989;992;j
ER;sptinc992j;p8p100;2007;0.999;992;j
ER;sptinc992j;p8p100;2008;0.999;992;j
ER;sptinc992j;p8p100;2009;0.999;992;j
ER;sptinc992j;p8p100;2010;0.999;992;j
ER;sptinc992j;p8p100;2011;0.999;992;j
ER;sptinc992j;p8p100;2012;0.999;992;j
ER;sptinc992j;p8p100;2013;0.999;992;j
ER;sptinc992j;p8p100;2014;0.9991;992;j
ER;sptinc992j;p8p100;2015;0.9991;992;j
ER;sptinc992j;p8p100;2016;0.9991;992;j
ER;sptinc992j;p8p100;2017;0.9991;992;j
ER;sptinc992j;p8p100;2018;0.9991;992;j
ER;sptinc992j;p8p100;2019;0.9991;992;j
ER;aptinc992j;p92p93;1980;86677.4;992;j
ER;aptinc992j;p92p93;1981;85598.1;992;j
ER;aptinc992j;p92p93;1982;87419.9;992;j
ER;aptinc992j;p92p93;1983;87331.5;992;j
ER;aptinc992j;p92p93;1984;77829.2;992;j
ER;aptinc992j;p92p93;1985;74729.5;992;j
ER;aptinc992j;p92p93;1986;81961.9;992;j
ER;aptinc992j;p92p93;1987;85849.4;992;j
ER;aptinc992j;p92p93;1988;83853.9;992;j
ER;aptinc992j;p92p93;1989;83397.3;992;j
ER;aptinc992j;p92p93;1990;80242.8;992;j
ER;aptinc992j;p92p93;1991;74044.4;992;j
ER;aptinc992j;p92p93;1992;72664.7;992;j
ER;aptinc992j;p92p93;1993;85996.1;992;j
ER;aptinc992j;p92p93;1994;108869.1;992;j
ER;aptinc992j;p92p93;1995;114791.9;992;j
ER;aptinc992j;p92p93;1996;126630.4;992;j
ER;aptinc992j;p92p93;1997;141851.1;992;j
ER;aptinc992j;p92p93;1998;149074.3;992;j
ER;aptinc992j;p92p93;1999;151327.7;992;j
ER;aptinc992j;p92p93;2000;139829.9;992;j
ER;aptinc992j;p92p93;2001;142970.6;992;j
ER;aptinc992j;p92p93;2002;136630.5;992;j
ER;aptinc992j;p92p93;2003;122292.4;992;j
ER;aptinc992j;p92p93;2004;114877.4;992;j
ER;aptinc992j;p92p93;2005;113896.6;992;j
ER;aptinc992j;p92p93;2006;108507.4;992;j
ER;aptinc992j;p92p93;2007;106628.9;992;j
ER;aptinc992j;p92p93;2008;92801.8;992;j
ER;aptinc992j;p92p93;2009;94301.1;992;j
ER;aptinc992j;p92p93;2010;94338.9;992;j
ER;aptinc992j;p92p93;2011;103054.4;992;j
ER;aptinc992j;p92p93;2012;110717.8;992;j
ER;aptinc992j;p92p93;2013;116498.6;992;j
ER;aptinc992j;p92p93;2014;120702.5;992;j
ER;aptinc992j;p92p93;2015;125066.0;992;j
ER;aptinc992j;p92p93;2016;125423.9;992;j
ER;aptinc992j;p92p93;2017;130623.3;992;j
ER;aptinc992j;p92p93;2018;135015.4;992;j
ER;aptinc992j;p92p93;2019;137598.9;992;j
ER;aptinc992j;p99.98p100;1980;16113336.2;992;j
ER;aptinc992j;p99.98p100;1981;15912696.5;992;j
ER;aptinc992j;p99.98p100;1982;16251376.3;992;j
ER;aptinc992j;p99.98p100;1983;16234942.3;992;j
ER;aptinc992j;p99.98p100;1984;14468454.2;992;j
ER;aptinc992j;p99.98p100;1985;13892221.1;992;j
ER;aptinc992j;p99.98p100;1986;15236733.1;992;j
ER;aptinc992j;p99.98p100;1987;15959359.8;992;j
ER;aptinc992j;p99.98p100;1988;15588452.4;992;j
ER;aptinc992j;p99.98p100;1989;15503561.5;992;j
ER;aptinc992j;p99.98p100;1990;14917152.1;992;j
ER;aptinc992j;p99.98p100;1991;13764860.5;992;j
ER;aptinc992j;p99.98p100;1992;13508382.8;992;j
ER;aptinc992j;p99.98p100;1993;15986691.4;992;j
ER;aptinc992j;p99.98p100;1994;22559624.3;992;j
ER;aptinc992j;p99.98p100;1995;26366704.9;992;j
ER;aptinc992j;p99.98p100;1996;21463891.3;992;j
ER;aptinc992j;p99.98p100;1997;16547778.0;992;j
ER;aptinc992j;p99.98p100;1998;10721282.8;992;j
ER;aptinc992j;p99.98p100;1999;5538727.5;992;j
ER;aptinc992j;p99.98p100;2000;5525940.2;992;j
ER;aptinc992j;p99.98p100;2001;6085881.4;992;j
ER;aptinc992j;p99.98p100;2002;6250412.2;992;j
ER;aptinc992j;p99.98p100;2003;5999459.5;992;j
ER;aptinc992j;p99.98p100;2004;6031390.6;992;j
ER;aptinc992j;p99.98p100;2005;4346990.4;992;j
ER;aptinc992j;p99.98p100;2006;4288965.1;992;j
ER;aptinc992j;p99.98p100;2007;4360722.7;992;j
ER;aptinc992j;p99.98p100;2008;3923044.9;992;j
ER;aptinc992j;p99.98p100;2009;4116973.6;992;j
ER;aptinc992j;p99.98p100;2010;4249852.4;992;j
ER;aptinc992j;p99.98p100;2011;4302912.3;992;j
ER;aptinc992j;p99.98p100;2012;4279639.4;992;j
ER;aptinc992j;p99.98p100;2013;4163521.9;992;j
ER;aptinc992j;p99.98p100;2014;3983271.9;992;j
ER;aptinc992j;p99.98p100;2015;3805868.3;992;j
ER;aptinc992j;p99.98p100;2016;3816759.0;992;j
ER;aptinc992j;p99.98p100;2017;3974981.3;992;j
ER;aptinc992j;p99.98p100;2018;4108637.1;992;j
ER;aptinc992j;p99.98p100;2019;4187253.3;992;j
ER;mptfor999i;p0p100;2000;549296000.0;999;i
ER;tptinc992j;p72p73;1980;33308.2;992;j
ER;tptinc992j;p72p73;1981;32893.5;992;j
ER;tptinc992j;p72p73;1982;33593.6;992;j
ER;tptinc992j;p72p73;1983;33559.6;992;j
ER;tptinc992j;p72p73;1984;29908.0;992;j
ER;tptinc992j;p72p73;1985;28716.9;992;j
ER;tptinc992j;p72p73;1986;31496.2;992;j
ER;tptinc992j;p72p73;1987;32989.9;992;j
ER;tptinc992j;p72p73;1988;32223.2;992;j
ER;tptinc992j;p72p73;1989;32047.7;992;j
ER;tptinc992j;p72p73;1990;30835.6;992;j
ER;tptinc992j;p72p73;1991;28453.6;992;j
ER;tptinc992j;p72p73;1992;27923.5;992;j
ER;tptinc992j;p72p73;1993;32642.2;992;j
ER;tptinc992j;p72p73;1994;40853.0;992;j
ER;tptinc992j;p72p73;1995;42572.2;992;j
ER;tptinc992j;p72p73;1996;49339.7;992;j
ER;tptinc992j;p72p73;1997;57757.6;992;j
ER;tptinc992j;p72p73;1998;63144.1;992;j
ER;tptinc992j;p72p73;1999;66424.2;992;j
ER;tptinc992j;p72p73;2000;61499.3;992;j
ER;tptinc992j;p72p73;2001;63006.8;992;j
ER;tptinc992j;p72p73;2002;60334.7;992;j
ER;tptinc992j;p72p73;2003;54113.5;992;j
ER;tptinc992j;p72p73;2004;50937.3;992;j
ER;tptinc992j;p72p73;2005;49556.6;992;j
ER;tptinc992j;p72p73;2006;46835.6;992;j
ER;tptinc992j;p72p73;2007;45657.5;992;j
ER;tptinc992j;p72p73;2008;39419.3;992;j
ER;tptinc992j;p72p73;2009;39735.6;992;j
ER;tptinc992j;p72p73;2010;39432.8;992;j
ER;tptinc992j;p72p73;2011;42382.3;992;j
ER;tptinc992j;p72p73;2012;44808.5;992;j
ER;tptinc992j;p72p73;2013;46404.4;992;j
ER;tptinc992j;p72p73;2014;47328.2;992;j
ER;tptinc992j;p72p73;2015;48281.0;992;j
ER;tptinc992j;p72p73;2016;48419.2;992;j
ER;tptinc992j;p72p73;2017;50426.4;992;j
ER;tptinc992j;p72p73;2018;52121.9;992;j
ER;tptinc992j;p72p73;2019;53119.2;992;j
ER;tptinc992j;p92p100;1980;82425.4;992;j
ER;tptinc992j;p92p100;1981;81399.0;992;j
ER;tptinc992j;p92p100;1982;83131.5;992;j
ER;tptinc992j;p92p100;1983;83047.5;992;j
ER;tptinc992j;p92p100;1984;74011.3;992;j
ER;tptinc992j;p92p100;1985;71063.6;992;j
ER;tptinc992j;p92p100;1986;77941.3;992;j
ER;tptinc992j;p92p100;1987;81637.8;992;j
ER;tptinc992j;p92p100;1988;79740.4;992;j
ER;tptinc992j;p92p100;1989;79306.2;992;j
ER;tptinc992j;p92p100;1990;76306.5;992;j
ER;tptinc992j;p92p100;1991;70412.1;992;j
ER;tptinc992j;p92p100;1992;69100.1;992;j
ER;tptinc992j;p92p100;1993;80575.4;992;j
ER;tptinc992j;p92p100;1994;102128.0;992;j
ER;tptinc992j;p92p100;1995;107812.8;992;j
ER;tptinc992j;p92p100;1996;118838.7;992;j
ER;tptinc992j;p92p100;1997;133007.4;992;j
ER;tptinc992j;p92p100;1998;139647.3;992;j
ER;tptinc992j;p92p100;1999;141613.0;992;j
ER;tptinc992j;p92p100;2000;130893.3;992;j
ER;tptinc992j;p92p100;2001;133875.0;992;j
ER;tptinc992j;p92p100;2002;127978.7;992;j
ER;tptinc992j;p92p100;2003;114585.3;992;j
ER;tptinc992j;p92p100;2004;107672.9;992;j
ER;tptinc992j;p92p100;2005;106407.8;992;j
ER;tptinc992j;p92p100;2006;101394.3;992;j
ER;tptinc992j;p92p100;2007;99660.7;992;j
ER;tptinc992j;p92p100;2008;86756.3;992;j
ER;tptinc992j;p92p100;2009;88177.8;992;j
ER;tptinc992j;p92p100;2010;88233.3;992;j
ER;tptinc992j;p92p100;2011;96382.4;992;j
ER;tptinc992j;p92p100;2012;103548.6;992;j
ER;tptinc992j;p92p100;2013;108955.1;992;j
ER;tptinc992j;p92p100;2014;112888.1;992;j
ER;tptinc992j;p92p100;2015;116971.8;992;j
ER;tptinc992j;p92p100;2016;117306.5;992;j
ER;tptinc992j;p92p100;2017;122169.4;992;j
ER;tptinc992j;p92p100;2018;126277.2;992;j
ER;tptinc992j;p92p100;2019;128693.5;992;j
ER;tptinc992j;p99.992p99.993;1980;10159812.0;992;j
ER;tptinc992j;p99.992p99.993;1981;10033304.0;992;j
ER;tptinc992j;p99.992p99.993;1982;10246849.0;992;j
ER;tptinc992j;p99.992p99.993;1983;10236487.0;992;j
ER;tptinc992j;p99.992p99.993;1984;9122678.0;992;j
ER;tptinc992j;p99.992p99.993;1985;8759350.0;992;j
ER;tptinc992j;p99.992p99.993;1986;9607094.0;992;j
ER;tptinc992j;p99.992p99.993;1987;10062727.0;992;j
ER;tptinc992j;p99.992p99.993;1988;9828861.0;992;j
ER;tptinc992j;p99.992p99.993;1989;9775336.0;992;j
ER;tptinc992j;p99.992p99.993;1990;9405592.0;992;j
ER;tptinc992j;p99.992p99.993;1991;8679046.0;992;j
ER;tptinc992j;p99.992p99.993;1992;8517332.0;992;j
ER;tptinc992j;p99.992p99.993;1993;9930529.0;992;j
ER;tptinc992j;p99.992p99.993;1994;13550392.0;992;j
ER;tptinc992j;p99.992p99.993;1995;15312482.0;992;j
ER;tptinc992j;p99.992p99.993;1996;13318566.0;992;j
ER;tptinc992j;p99.992p99.993;1997;11090594.0;992;j
ER;tptinc992j;p99.992p99.993;1998;7862605.0;992;j
ER;tptinc992j;p99.992p99.993;1999;4508356.5;992;j
ER;tptinc992j;p99.992p99.993;2000;4445757.0;992;j
ER;tptinc992j;p99.992p99.993;2001;4839198.5;992;j
ER;tptinc992j;p99.992p99.993;2002;4911935.5;992;j
ER;tptinc992j;p99.992p99.993;2003;4659484.0;992;j
ER;tptinc992j;p99.992p99.993;2004;4629308.0;992;j
ER;tptinc992j;p99.992p99.993;2005;3509891.5;992;j
ER;tptinc992j;p99.992p99.993;2006;3448911.0;992;j
ER;tptinc992j;p99.992p99.993;2007;3492542.0;992;j
ER;tptinc992j;p99.992p99.993;2008;3129601.8;992;j
ER;tptinc992j;p99.992p99.993;2009;3271562.3;992;j
ER;tptinc992j;p99.992p99.993;2010;3364267.8;992;j
ER;tptinc992j;p99.992p99.993;2011;3449864.3;992;j
ER;tptinc992j;p99.992p99.993;2012;3474202.8;992;j
ER;tptinc992j;p99.992p99.993;2013;3421379.5;992;j
ER;tptinc992j;p99.992p99.993;2014;3312492.8;992;j
ER;tptinc992j;p99.992p99.993;2015;3202017.3;992;j
ER;tptinc992j;p99.992p99.993;2016;3211179.8;992;j
ER;tptinc992j;p99.992p99.993;2017;3344298.0;992;j
ER;tptinc992j;p99.992p99.993;2018;3456747.5;992;j
ER;tptinc992j;p99.992p99.993;2019;3522890.3;992;j
ER;aptinc992j;p10p11;1980;3975.5;992;j
ER;aptinc992j;p10p11;1981;3926.0;992;j
ER;aptinc992j;p10p11;1982;4009.5;992;j
ER;aptinc992j;p10p11;1983;4005.5;992;j
ER;aptinc992j;p10p11;1984;3569.6;992;j
ER;aptinc992j;p10p11;1985;3427.5;992;j
ER;aptinc992j;p10p11;1986;3759.2;992;j
ER;aptinc992j;p10p11;1987;3937.5;992;j
ER;aptinc992j;p10p11;1988;3846.0;992;j
ER;aptinc992j;p10p11;1989;3824.8;992;j
ER;aptinc992j;p10p11;1990;3680.3;992;j
ER;aptinc992j;p10p11;1991;3396.0;992;j
ER;aptinc992j;p10p11;1992;3332.5;992;j
ER;aptinc992j;p10p11;1993;3944.2;992;j
ER;aptinc992j;p10p11;1994;4858.4;992;j
ER;aptinc992j;p10p11;1995;4979.0;992;j
ER;aptinc992j;p10p11;1996;6111.9;992;j
ER;aptinc992j;p10p11;1997;7499.4;992;j
ER;aptinc992j;p10p11;1998;8528.1;992;j
ER;aptinc992j;p10p11;1999;9277.4;992;j
ER;aptinc992j;p10p11;2000;8607.4;992;j
ER;aptinc992j;p10p11;2001;8837.2;992;j
ER;aptinc992j;p10p11;2002;8480.5;992;j
ER;aptinc992j;p10p11;2003;7622.4;992;j
ER;aptinc992j;p10p11;2004;7190.2;992;j
ER;aptinc992j;p10p11;2005;6912.6;992;j
ER;aptinc992j;p10p11;2006;6468.4;992;j
ER;aptinc992j;p10p11;2007;6241.6;992;j
ER;aptinc992j;p10p11;2008;5333.0;992;j
ER;aptinc992j;p10p11;2009;5319.4;992;j
ER;aptinc992j;p10p11;2010;5222.6;992;j
ER;aptinc992j;p10p11;2011;5561.4;992;j
ER;aptinc992j;p10p11;2012;5824.5;992;j
ER;aptinc992j;p10p11;2013;5974.7;992;j
ER;aptinc992j;p10p11;2014;6034.6;992;j
ER;aptinc992j;p10p11;2015;6095.7;992;j
ER;aptinc992j;p10p11;2016;6113.1;992;j
ER;aptinc992j;p10p11;2017;6366.5;992;j
ER;aptinc992j;p10p11;2018;6580.6;992;j
ER;aptinc992j;p10p11;2019;6706.5;992;j
ER;aptinc992j;p95p100;1980;419546.3;992;j
ER;aptinc992j;p95p100;1981;414322.2;992;j
ER;aptinc992j;p95p100;1982;423140.4;992;j
ER;aptinc992j;p95p100;1983;422712.5;992;j
ER;aptinc992j;p95p100;1984;376718.2;992;j
ER;aptinc992j;p95p100;1985;361714.6;992;j
ER;aptinc992j;p95p100;1986;396722.0;992;j
ER;aptinc992j;p95p100;1987;415537.2;992;j
ER;aptinc992j;p95p100;1988;405879.8;992;j
ER;aptinc992j;p95p100;1989;403669.4;992;j
ER;aptinc992j;p95p100;1990;388401.0;992;j
ER;aptinc992j;p95p100;1991;358398.5;992;j
