country,year,value
Greece,1881,52
Greece,1885,60
Greece,1887,60
Greece,1890,71
Greece,1892,85
Greece,1895,68
Greece,1899,60
Greece,1902,60
New Zealand,1853,5849
New Zealand,1855,9891
New Zealand,1860,13196
New Zealand,1866,29320
New Zealand,1871,41527
New Zealand,1875,56471
New Zealand,1879,82271
New Zealand,1881,120972
New Zealand,1884,137686
New Zealand,1887,175410
New Zealand,1890,136337
New Zealand,1893,302997
New Zealand,1896,337024
New Zealand,1899,373744
New Zealand,1902,415789
Norway,1829,27877
Norway,1832,31296
Norway,1835,34791
Norway,1838,34989
Norway,1841,35481
Norway,1844,34559
Norway,1847,35258
Norway,1850,36770
Norway,1853,33370
Norway,1856,33150
Norway,1859,37203
Norway,1862,35148
Norway,1865,33831
Norway,1868,38724
Norway,1870,36647
Norway,1873,37399
Norway,1876,36344
Norway,1879,42430
Norway,1882,72128
Norway,1885,92308
Norway,1888,90416
Norway,1891,102931
Norway,1894,165999
Norway,1897,167207
Norway,1900,238617
Serbia,1889,254000
Hungary,1896,654803
Hungary,1901,694147
Tuscany,1859,35240
Wurtemberg,1868,222843
Papal States,1849,250000
Piedmont-Sardinia,1848,53924
Piedmont-Sardinia,1849,57229
Piedmont-Sardinia,1853,54495
Piedmont-Sardinia,1857,69470
Piedmont-Sardinia,1860,138127
